time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-19 13:50:44,<NIL>,SH600637,东方明珠,43270.5768981481,14.87,14.87,14.87,14.87,14.87,0,0,0,14.87,0,0,14.86,14.85,14.84,14.83,14.82,14.87,14.88,14.89,14.9,14.91,800,6000,2200,6300,7800,2723,2900,11800,50500,12492,0.287259839582167,1.27435863018036,0,0,0,0,0,23100,80415,3278488,49696566.5,3585642,54290539.5,151992142,179102683,15.72,15.41,14.87,15.51,14.78,6864130,103987106,6230,0.8486312960482
2018-06-19 13:50:49,<NIL>,SH600637,东方明珠,43270.5769560185,14.86,14.86,14.86,14.86,14.86,500,7430,2,14.87,0,0,14.86,14.85,14.84,14.83,14.82,14.87,14.88,14.89,14.9,14.91,400,6000,2200,6300,7800,3223,2900,11800,50500,12492,0.280541308780819,1.27445149421692,2,0,0,500,7430,22700,80915,3278488,49696566.5,3586142,54297969.5,152014842,179183598,15.72,15.41,14.86,15.51,14.78,6864630,103994536,6232,0.848374760283583
2018-06-19 13:50:53,<NIL>,SH600637,东方明珠,43270.5770023148,14.87,14.87,14.87,14.87,14.87,1600,23792,2,14.86,0,0,14.86,14.85,14.84,14.83,14.82,14.87,14.88,14.89,14.9,14.91,400,6000,2200,6300,7800,1623,2900,11800,50500,12492,0.286200592573914,1.27474844455719,1,1600,23792,0,0,22700,79315,3280088,49720358.5,3586142,54297969.5,152037542,179262913,15.72,15.41,14.87,15.51,14.78,6866230,104018328,6234,0.848126025933763
2018-06-19 13:50:56,<NIL>,SH600637,东方明珠,43270.577037037,14.87,14.87,14.87,14.87,14.87,0,0,0,14.87,0,0,14.86,14.85,14.84,14.83,14.82,14.87,14.88,14.89,14.9,14.91,400,6800,2200,6300,7800,1623,2900,11800,50500,12492,0.296286957069911,1.27474844455719,0,0,0,0,0,23500,79315,3280088,49720358.5,3586142,54297969.5,152061042,179342228,15.72,15.41,14.87,15.51,14.78,6866230,104018328,6234,0.847881972337268
2018-06-19 13:51:01,<NIL>,SH600637,东方明珠,43270.5770949074,14.87,14.87,14.87,14.87,14.87,300,4461,1,14.87,0,0,14.86,14.85,14.84,14.83,14.82,14.87,14.88,14.89,14.9,14.91,400,6800,2200,6300,7800,1323,2900,11800,50500,12492,0.297411883819528,1.26739251613617,1,300,4461,0,0,23500,79015,3280388,49724819.5,3586142,54297969.5,152084542,179421243,15.72,15.41,14.87,15.51,14.78,6866530,104022789,6235,0.847639551800452
2018-06-19 13:51:05,<NIL>,SH600637,东方明珠,43270.5771412037,14.87,14.87,14.87,14.87,14.87,800,11896,2,14.87,0,0,14.86,14.85,14.84,14.83,14.82,14.87,14.88,14.89,14.9,14.91,400,6800,2200,6300,7800,523,2900,11800,50500,12492,0.300453877133542,1.26754021644592,1,800,11896,0,0,23500,78215,3281188,49736715.5,3586142,54297969.5,152108042,179499458,15.72,15.41,14.87,15.51,14.78,6867330,104034685,6237,0.847401121400601
2018-06-19 13:51:05,<NIL>,SH600637,东方明珠,43270.5771412037,14.87,14.87,14.87,14.87,14.87,523,7777,2,14.87,0,0,14.87,14.86,14.85,14.84,14.83,14.88,14.89,14.9,14.91,14.92,4477,400,6800,4200,6300,2900,11800,50500,12492,18100,0.231512026056456,1.26763677597046,1,523,7777,0,0,22177,95792,3281711,49744492.5,3586142,54297969.5,152130219,179595250,15.72,15.41,14.87,15.51,14.78,6867853,104042462,6239,0.847072620239121
2018-06-19 13:51:10,<NIL>,SH600637,东方明珠,43270.5771990741,14.87,14.87,14.87,14.87,14.87,0,0,0,14.87,0,0,14.87,14.86,14.85,14.84,14.83,14.88,14.89,14.9,14.91,14.92,4977,400,6800,4200,6300,2900,11800,50500,12492,18100,0.236731668615333,1.26763677597046,0,0,0,0,0,22677,95792,3281711,49744492.5,3586142,54297969.5,152152896,179691042,15.72,15.41,14.87,15.51,14.78,6867853,104042462,6239,0.846747251874693
2018-06-19 13:51:13,<NIL>,SH600637,东方明珠,43270.5772337963,14.87,14.87,14.87,14.87,14.87,0,0,0,14.87,0,0,14.87,14.86,14.85,14.84,14.83,14.88,14.89,14.9,14.91,14.92,5977,600,7700,4200,6300,2900,11800,50500,12492,18100,0.258654167362619,1.26763677597046,0,0,0,0,0,24777,95792,3281711,49744492.5,3586142,54297969.5,152177673,179786834,15.72,15.41,14.87,15.51,14.78,6867853,104042462,6239,0.846433910727857
2018-06-19 13:51:20,<NIL>,SH600637,东方明珠,43270.5773148148,14.88,14.88,14.88,14.88,14.88,2400,35712,6,14.87,0,0,14.87,14.86,14.85,14.84,14.83,14.88,14.89,14.9,14.91,14.92,5977,600,7700,4200,6300,500,11800,50500,12492,18100,0.265301096453658,1.26807975769043,1,2400,35712,0,0,24777,93392,3284111,49780204.5,3586142,54297969.5,152202450,179880226,15.72,15.41,14.88,15.51,14.78,6870253,104078174,6245,0.846132192428978
2018-06-19 13:51:23,<NIL>,SH600637,东方明珠,43270.577349537,14.88,14.88,14.88,14.88,14.88,1300,19337,3,14.88,0,0,14.88,14.87,14.86,14.85,14.84,14.89,14.9,14.91,14.92,14.93,8600,5277,600,7700,4200,11800,50500,12492,18100,13500,0.247922776148583,1.26831960678101,1,1300,19337,0,0,26377,106392,3285411,49799541.5,3586142,54297969.5,152228827,179986618,15.72,15.41,14.88,15.51,14.78,6871553,104097511,6248,0.845778584494543
2018-06-19 13:51:28,<NIL>,SH600637,东方明珠,43270.5774074074,14.88,14.88,14.88,14.88,14.88,3200,47616,1,14.88,0,0,14.88,14.87,14.86,14.85,14.84,14.89,14.9,14.91,14.92,14.93,5400,5277,1600,7700,4200,11800,50500,12492,18100,13500,0.227244529663885,1.26891028881073,2,0,0,3200,47616,24177,106392,3285411,49799541.5,3589342,54345585.5,152253004,180093010,15.72,15.41,14.88,15.51,14.78,6874753,104145127,6249,0.84541317844596
2018-06-19 13:51:31,<NIL>,SH600637,东方明珠,43270.5774421296,14.88,14.88,14.88,14.88,14.88,0,0,0,14.88,0,0,14.88,14.87,14.86,14.85,14.84,14.89,14.9,14.91,14.92,14.93,5400,5277,1600,7700,20000,11800,50500,12492,18100,13500,0.375751936235807,1.26891028881073,0,0,0,0,0,39977,106392,3285411,49799541.5,3589342,54345585.5,152292981,180199402,15.72,15.41,14.88,15.51,14.78,6874753,104145127,6249,0.84513588452419
2018-06-19 13:51:34,<NIL>,SH600637,东方明珠,43270.5774768519,14.89,14.89,14.89,14.89,14.89,10000,148900,3,14.88,0,0,14.88,14.87,14.86,14.85,14.84,14.89,14.9,14.91,14.92,14.93,5400,5277,1600,7700,20000,1800,50500,12492,18100,13500,0.414733587849614,1.27075600624084,1,10000,148900,0,0,39977,96392,3295411,49948441.5,3589342,54345585.5,152332958,180295794,15.72,15.41,14.89,15.51,14.78,6884753,104294027,6252,0.844905777447032
2018-06-19 13:51:38,<NIL>,SH600637,东方明珠,43270.5775231481,14.89,14.89,14.89,14.89,14.89,0,0,0,14.89,0,0,14.88,14.87,14.86,14.85,14.84,14.89,14.9,14.91,14.92,14.93,5400,5277,1700,7700,20000,1800,50500,12492,18100,13500,0.415771018341771,1.27075600624084,0,0,0,0,0,40077,96392,3295411,49948441.5,3589342,54345585.5,152373035,180392186,15.72,15.41,14.89,15.51,14.78,6884753,104294027,6252,0.844676470631605
2018-06-19 13:51:40,<NIL>,SH600637,东方明珠,43270.5775462963,14.89,14.89,14.89,14.89,14.89,0,0,0,14.89,0,0,14.88,14.87,14.86,14.85,14.84,14.89,14.9,14.91,14.92,14.93,5400,5277,1700,7700,4700,1800,50500,12492,18100,13500,0.257044153041746,1.27075600624084,0,0,0,0,0,24777,96392,3295411,49948441.5,3589342,54345585.5,152397812,180488578,15.72,15.41,14.89,15.51,14.78,6884753,104294027,6252,0.844362638836902
2018-06-19 13:51:42,<NIL>,SH600637,东方明珠,43270.5775694444,14.89,14.89,14.89,14.89,14.89,1000,14890,1,14.89,0,0,14.88,14.87,14.86,14.85,14.84,14.89,14.9,14.91,14.92,14.93,5500,5277,1700,5900,4700,800,50500,12492,18100,13500,0.241917561221067,1.27094066143036,1,1000,14890,0,0,23077,95392,3296411,49963331.5,3589342,54345585.5,152420889,180583970,15.72,15.41,14.89,15.51,14.78,6885753,104308917,6253,0.844044402169251
2018-06-19 13:51:47,<NIL>,SH600637,东方明珠,43270.5776273148,14.89,14.89,14.89,14.89,14.89,800,11912,1,14.89,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,700,5500,5277,1700,5900,50500,12492,18100,13500,14000,0.175675924561662,1.27108824253082,1,800,11912,0,0,19077,108592,3297211,49975243.5,3589342,54345585.5,152439966,180692562,15.72,15.41,14.89,15.51,14.78,6886553,104320829,6254,0.843642728359787
2018-06-19 13:51:49,<NIL>,SH600637,东方明珠,43270.577650463,14.89,14.89,14.89,14.89,14.89,500,7445,1,14.89,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,3800,5500,5277,1700,5900,50500,12492,18100,13500,14000,0.204223147193163,1.27118062973022,2,0,0,500,7445,22177,108592,3297211,49975243.5,3589842,54353030.5,152462143,180801154,15.72,15.41,14.89,15.51,14.78,6887053,104328274,6255,0.843258682961725
2018-06-19 13:51:52,<NIL>,SH600637,东方明珠,43270.5776851852,14.89,14.89,14.89,14.89,14.89,0,0,0,14.89,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,24600,5500,5277,1700,2900,50500,12492,18100,13500,14000,0.368139457786946,1.27118062973022,0,0,0,0,0,39977,108592,3297211,49975243.5,3589842,54353030.5,152502120,180909746,15.72,15.41,14.89,15.51,14.78,6887053,104328274,6255,0.842973490217603
2018-06-19 13:51:56,<NIL>,SH600637,东方明珠,43270.5777314815,14.89,14.89,14.89,14.89,14.89,20000,297800,5,14.89,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,4600,5500,5277,1700,2900,50500,12492,18100,13500,14000,0.183963827906291,1.27487206459045,2,0,0,20000,297800,19977,108592,3297211,49975243.5,3609842,54650830.5,152522097,181018338,15.72,15.41,14.89,15.51,14.78,6907053,104626074,6260,0.842578153601211
2018-06-19 13:51:59,<NIL>,SH600637,东方明珠,43270.5777662037,14.89,14.89,14.89,14.89,14.89,0,0,0,14.89,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,4600,200,5277,1700,2900,50500,12492,18100,13500,14000,0.135157285987918,1.27487206459045,0,0,0,0,0,14677,108592,3297211,49975243.5,3609842,54650830.5,152536774,181126930,15.72,15.41,14.89,15.51,14.78,6907053,104626074,6260,0.842154029773485
2018-06-19 13:52:04,<NIL>,SH600637,东方明珠,43270.5778240741,14.89,14.89,14.89,14.89,14.89,100,1489,1,14.89,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,9500,200,5277,1700,2900,50500,12492,18100,13500,14000,0.180280315308678,1.26752126216888,2,0,0,100,1489,19577,108592,3297211,49975243.5,3609942,54652319.5,152556351,181235522,15.72,15.41,14.89,15.51,14.78,6907153,104627563,6261,0.841757450837921
2018-06-19 13:52:11,<NIL>,SH600637,东方明珠,43270.5779050926,14.9,14.9,14.9,14.9,14.9,14500,215950,6,14.89,0,0,14.88,14.87,14.86,14.85,14.84,14.9,14.91,14.92,14.93,14.94,200,5277,1700,2900,5200,46000,12492,18100,13500,14000,0.146764400722438,1.27018213272095,1,14500,215950,0,0,15277,104092,3311711,50191193.5,3609942,54652319.5,152571628,181339614,15.72,15.41,14.9,15.51,14.78,6921653,104843513,6267,0.841358513093559
2018-06-19 13:52:15,<NIL>,SH600637,东方明珠,43270.5779513889,14.9,14.9,14.9,14.9,14.9,500,7450,1,14.9,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,5000,200,5277,1700,2900,45500,12492,18100,13500,14000,0.145542126805159,1.27027380466461,1,500,7450,0,0,15077,103592,3312211,50198643.5,3609942,54652319.5,152586705,181443206,15.72,15.41,14.9,15.51,14.78,6922153,104850963,6268,0.840961248226621
2018-06-19 13:52:18,<NIL>,SH600637,东方明珠,43270.5779861111,14.9,14.9,14.9,14.9,14.9,400,5960,1,14.9,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,5000,200,5277,1700,2900,45100,12492,18100,13500,14000,0.146106287309094,1.27034723758698,1,400,5960,0,0,15077,103192,3312611,50204603.5,3609942,54652319.5,152601782,181546398,15.72,15.41,14.9,15.51,14.78,6922553,104856923,6269,0.84056628873463
2018-06-19 13:52:24,<NIL>,SH600637,东方明珠,43270.5780555556,14.9,14.9,14.9,14.9,14.9,0,0,0,14.9,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,5000,200,5277,1700,2900,45100,12492,18100,13500,15000,0.144704007985258,1.27034723758698,0,0,0,0,0,15077,104192,3312611,50204603.5,3609942,54652319.5,152616859,181650590,15.72,15.41,14.9,15.51,14.78,6922553,104856923,6269,0.840167152773905
2018-06-19 13:52:30,<NIL>,SH600637,东方明珠,43270.578125,14.89,14.89,14.89,14.89,14.89,200,2978,1,14.9,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,4800,200,5277,1700,2900,45100,12492,18100,13500,15000,0.142784474815725,1.27038395404816,2,0,0,200,2978,14877,104192,3312611,50204603.5,3610142,54655297.5,152631736,181754782,15.72,15.41,14.89,15.51,14.78,6922753,104859901,6270,0.839767374043562
2018-06-19 13:52:33,<NIL>,SH600637,东方明珠,43270.5781597222,14.89,14.89,14.89,14.89,14.89,0,0,0,14.89,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,5000,200,5277,1700,2900,45100,12492,18100,13500,15000,0.144704007985258,1.27038395404816,0,0,0,0,0,15077,104192,3312611,50204603.5,3610142,54655297.5,152646813,181858974,15.72,15.41,14.89,15.51,14.78,6922753,104859901,6270,0.839369153154906
2018-06-19 13:52:44,<NIL>,SH600637,东方明珠,43270.578287037,14.9,14.9,14.9,14.9,14.9,45300,674967,8,14.89,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,4700,200,5277,1700,2900,100,12492,18100,13500,15000,0.249645222327342,1.27869689464569,1,45300,674967,0,0,14777,59192,3357911,50879570.5,3610142,54655297.5,152661590,181918166,15.72,15.41,14.9,15.51,14.78,6968053,105534868,6278,0.839177270509642
2018-06-19 13:52:50,<NIL>,SH600637,东方明珠,43270.5783564815,14.9,14.9,14.9,14.9,14.9,0,0,0,14.9,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,4700,700,5277,1700,2900,600,12492,18100,13500,15000,0.255930442940428,1.27869689464569,0,0,0,0,0,15277,59692,3357911,50879570.5,3610142,54655297.5,152676867,181977858,15.72,15.41,14.9,15.51,14.78,6968053,105534868,6278,0.838985955093504
2018-06-19 13:52:53,<NIL>,SH600637,东方明珠,43270.5783912037,14.9,14.9,14.9,14.9,14.9,0,0,0,14.9,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,4700,700,1500,1700,2900,600,12492,18100,13500,15000,0.192655632245527,1.27869689464569,0,0,0,0,0,11500,59692,3357911,50879570.5,3610142,54655297.5,152688367,182037550,15.72,15.41,14.9,15.51,14.78,6968053,105534868,6278,0.838774016679526
2018-06-19 13:52:54,<NIL>,SH600637,东方明珠,43270.5784027778,14.9,14.9,14.9,14.9,14.9,500,7450,2,14.9,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,4700,900,1500,1700,2900,10100,12492,18100,13500,15000,0.169094693028096,1.27878868579864,1,500,7450,0,0,11700,69192,3358411,50887020.5,3610142,54655297.5,152700067,182106742,15.72,15.41,14.9,15.51,14.78,6968553,105542318,6280,0.83851957002229
2018-06-19 13:52:58,<NIL>,SH600637,东方明珠,43270.5784490741,14.89,14.89,14.89,14.89,14.89,11100,165388,5,14.9,0,0,14.89,14.88,14.87,14.86,14.85,14.91,14.92,14.93,14.94,14.95,4500,900,1500,1700,2900,12492,18100,13500,15000,4952,0.17956404971582,1.2808256149292,2,0,0,11100,165388,11500,64044,3358411,50887020.5,3621242,54820685.5,152711567,182170786,15.72,15.41,14.89,15.51,14.78,6979653,105707706,6285,0.838287907480401
2018-06-19 13:53:07,<NIL>,SH600637,东方明珠,43270.5785532407,14.89,14.89,14.89,14.89,14.89,0,0,0,14.89,0,0,14.9,14.89,14.88,14.87,14.86,14.91,14.92,14.93,14.94,14.95,1600,4500,900,1500,1700,12492,18100,13500,15000,4952,0.159265504965336,1.27346456050873,0,0,0,0,0,10200,64044,3358411,50887020.5,3621242,54820685.5,152721767,182234830,15.72,15.41,14.89,15.51,14.78,6979653,105707706,6285,0.838049274115162
2018-06-19 13:53:10,<NIL>,SH600637,东方明珠,43270.578587963,14.89,14.89,14.89,14.89,14.89,0,0,0,14.89,0,0,14.9,14.89,14.88,14.87,14.86,14.91,14.92,14.93,14.94,14.95,1600,9500,900,1500,1700,12492,18100,13500,15000,4952,0.237336830928737,1.27346456050873,0,0,0,0,0,15200,64044,3358411,50887020.5,3621242,54820685.5,152736967,182298874,15.72,15.41,14.89,15.51,14.78,6979653,105707706,6285,0.837838235907041
2018-06-19 13:53:12,<NIL>,SH600637,东方明珠,43270.5786111111,14.91,14.91,14.91,14.91,14.91,2300,34290,3,14.89,0,0,14.9,14.89,14.88,14.87,14.86,14.91,14.92,14.93,14.94,14.95,6600,9500,1100,1500,1700,10492,18100,13500,15000,4952,0.328798916897686,1.27388417720795,1,2300,34290,0,0,20400,62044,3360711,50921310.5,3621242,54820685.5,152757367,182360918,15.72,15.41,14.91,15.51,14.78,6981953,105741996,6288,0.837665047288257
2018-06-19 13:53:19,<NIL>,SH600637,东方明珠,43270.5786921296,14.91,14.91,14.91,14.91,14.91,2600,38762,3,14.91,0,0,14.9,14.89,14.88,14.87,14.86,14.91,14.92,14.93,14.94,14.95,6200,9500,1100,1500,1700,8292,18100,13500,15000,4952,0.334202259207272,1.27435851097107,1,2600,38762,0,0,20000,59844,3363311,50960072.5,3621242,54820685.5,152777367,182420762,15.72,15.41,14.91,15.51,14.78,6984553,105780758,6291,0.837499883922204
2018-06-19 13:53:22,<NIL>,SH600637,东方明珠,43270.5787268519,14.9,14.9,14.9,14.9,14.9,1000,14900,3,14.91,0,0,14.9,14.89,14.88,14.87,14.86,14.91,14.92,14.93,14.94,14.95,5200,9500,1100,1900,1700,8292,18100,13500,15000,4952,0.324176191431054,1.27454102039337,2,0,0,1000,14900,19400,59844,3363311,50960072.5,3622242,54835585.5,152796767,182480606,15.72,15.41,14.9,15.51,14.78,6985553,105795658,6294,0.837331540865225
2018-06-19 13:53:24,<NIL>,SH600637,东方明珠,43270.57875,14.9,14.9,14.9,14.9,14.9,5700,84935,2,14.9,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,9500,1100,1900,1700,3900,4800,7792,18100,13500,15000,0.305784565481822,1.27558100223541,2,0,0,5700,84935,18100,59192,3363311,50960072.5,3627942,54920520.5,152814867,182539798,15.72,15.41,14.9,15.51,14.78,6991253,105880593,6296,0.837159176652535
2018-06-19 13:53:27,<NIL>,SH600637,东方明珠,43270.5787847222,14.9,14.9,14.9,14.9,14.9,0,0,0,14.9,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,9500,1100,1900,1700,3900,24800,7792,18100,13500,15000,0.22855844024649,1.27558100223541,0,0,0,0,0,18100,79192,3363311,50960072.5,3627942,54920520.5,152832967,182618990,15.72,15.41,14.9,15.51,14.78,6991253,105880593,6296,0.836895259359391
2018-06-19 13:53:32,<NIL>,SH600637,东方明珠,43270.5788425926,14.89,14.89,14.89,14.89,14.89,300,4467,1,14.9,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,9200,1100,1900,1700,3900,24800,8192,6100,1500,3000,0.408331804000734,1.27563571929932,2,0,0,300,4467,17800,43592,3363311,50960072.5,3628242,54924987.5,152850767,182662582,15.72,15.41,14.89,15.51,14.78,6991553,105885060,6297,0.836792983688361
2018-06-19 13:53:34,<NIL>,SH600637,东方明珠,43270.5788657407,14.89,14.89,14.89,14.89,14.89,5800,86400,3,14.89,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,7200,1100,900,1700,3900,21000,400,6100,1500,3000,0.4625,1.27669394016266,2,0,0,5800,86400,14800,32000,3363311,50960072.5,3634042,55011387.5,152865567,182694582,15.72,15.41,14.89,15.51,14.78,6997353,105971460,6300,0.836727424133464
2018-06-19 13:53:37,<NIL>,SH600637,东方明珠,43270.578900463,14.89,14.89,14.89,14.89,14.89,0,0,0,14.89,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,7200,1100,400,1700,3900,21000,400,6100,1500,3000,0.446875,1.27669394016266,0,0,0,0,0,14300,32000,3363311,50960072.5,3634042,55011387.5,152879867,182726582,15.72,15.41,14.89,15.51,14.78,6997353,105971460,6300,0.836659151212055
2018-06-19 13:53:41,<NIL>,SH600637,东方明珠,43270.5789467593,14.89,14.89,14.89,14.89,14.89,300,4467,1,14.89,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,6900,1100,400,1700,3900,21000,400,6100,1500,3000,0.4375,1.27674865722656,2,0,0,300,4467,14000,32000,3363311,50960072.5,3634342,55015854.5,152893867,182758582,15.72,15.41,14.89,15.51,14.78,6997653,105975927,6301,0.836589260689274
2018-06-19 13:53:44,<NIL>,SH600637,东方明珠,43270.5789814815,14.89,14.89,14.89,14.89,14.89,0,0,0,14.89,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,6900,1100,400,2700,3900,21000,400,6100,1500,3000,0.46875,1.27674865722656,0,0,0,0,0,15000,32000,3363311,50960072.5,3634342,55015854.5,152908867,182790582,15.72,15.41,14.89,15.51,14.78,6997653,105975927,6301,0.836524865378458
2018-06-19 13:53:47,<NIL>,SH600637,东方明珠,43270.5790162037,14.9,14.9,14.9,14.9,14.9,2100,31270,5,14.89,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,4900,1100,400,2700,3900,20900,400,6100,1500,3000,0.407523510971787,1.27713179588318,1,2100,31270,0,0,13000,31900,3365411,50991342.5,3634342,55015854.5,152921867,182822482,15.72,15.41,14.9,15.51,14.78,6999753,106007197,6306,0.836450010562705
2018-06-19 13:53:50,<NIL>,SH600637,东方明珠,43270.5790509259,14.9,14.9,14.9,14.9,14.9,0,0,0,14.9,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.91,14.92,14.93,14.94,4900,1100,400,2500,3900,21900,400,6100,1500,3000,0.389057750759878,1.27713179588318,0,0,0,0,0,12800,32900,3365411,50991342.5,3634342,55015854.5,152934667,182855382,15.72,15.41,14.9,15.51,14.78,6999753,106007197,6306,0.836369514133306
2018-06-19 13:53:53,<NIL>,SH600637,东方明珠,43270.5790856481,14.9,14.9,14.9,14.9,14.9,0,0,0,14.9,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.92,14.93,14.94,14.95,4900,1100,400,2500,3900,21900,6100,1500,3000,4952,0.341770799957279,1.27713179588318,0,0,0,0,0,12800,37452,3365411,50991342.5,3634342,55015854.5,152947467,182892834,15.72,15.41,14.9,15.51,14.78,6999753,106007197,6306,0.836268232357316
2018-06-19 13:53:56,<NIL>,SH600637,东方明珠,43270.5791203704,14.9,14.9,14.9,14.9,14.9,0,0,0,14.9,0,0,14.89,14.88,14.87,14.86,14.85,14.9,14.92,14.93,14.94,14.95,6900,1100,400,2500,3900,21900,6100,1500,3000,4952,0.395172487450603,1.27713179588318,0,0,0,0,0,14800,37452,3365411,50991342.5,3634342,55015854.5,152962267,182930286,15.72,15.41,14.9,15.51,14.78,6999753,106007197,6306,0.83617792517965
2018-06-19 13:53:59,<NIL>,SH600637,东方明珠,43270.5791550926,14.9,14.9,14.9,14.9,14.9,500,7450,1,14.9,0,0,14.89,14.88,14.86,14.85,14.84,14.9,14.92,14.93,14.94,14.95,7900,1100,2500,3900,3200,21400,6100,1500,3000,4952,0.503355704697987,1.27722311019897,1,500,7450,0,0,18600,36952,3365911,50998792.5,3634342,55015854.5,152980867,182967238,15.72,15.41,14.9,15.51,14.78,7000253,106014647,6307,0.836110708519303
2018-06-19 13:54:02,<NIL>,SH600637,东方明珠,43270.5791898148,14.9,14.9,14.9,14.9,14.9,0,0,0,14.9,0,0,14.89,14.88,14.86,14.85,14.84,14.9,14.92,14.93,14.94,14.95,7900,1100,2500,13900,3200,21900,6100,1500,3000,4952,0.763644131154544,1.26992464065552,0,0,0,0,0,28600,37452,3365911,50998792.5,3634342,55015854.5,153009467,183004690,15.72,15.41,14.9,15.51,14.78,7000253,106014647,6307,0.836095878198531
2018-06-19 13:54:04,<NIL>,SH600637,东方明珠,43270.579212963,14.89,14.89,14.89,14.89,14.89,1000,14890,1,14.9,0,0,14.89,14.88,14.86,14.85,14.84,14.9,14.92,14.93,14.94,14.95,6900,1100,2500,14200,3200,21900,6100,1500,3000,4952,0.744953540531881,1.27010607719421,2,0,0,1000,14890,27900,37452,3365911,50998792.5,3635342,55030744.5,153037367,183042142,15.72,15.41,14.89,15.51,14.78,7001253,106029537,6308,0.836077229690636
2018-06-19 13:54:08,<NIL>,SH600637,东方明珠,43270.5792592593,14.89,14.89,14.89,14.89,14.89,1700,25319,4,14.89,0,0,14.89,14.88,14.86,14.85,14.84,14.9,14.92,14.93,14.94,14.95,5800,1100,2500,14200,3200,21300,6100,1500,3000,4952,0.727233257353739,1.27041447162628,2,0,0,1700,25319,26800,36852,3365911,50998792.5,3637042,55056063.5,153064167,183078994,15.72,15.41,14.89,15.51,14.78,7002953,106054856,6312,0.836055320470026
2018-06-19 13:54:10,<NIL>,SH600637,东方明珠,43270.5792824074,14.89,14.89,14.89,14.89,14.89,1000,14890,1,14.89,0,0,14.89,14.88,14.86,14.85,14.84,14.9,14.92,14.93,14.94,14.95,4800,1100,2500,14200,3200,21300,6100,1500,3000,4952,0.700097688049495,1.27059590816498,2,0,0,1000,14890,25800,36852,3365911,50998792.5,3638042,55070953.5,153089967,183115846,15.72,15.41,14.89,15.51,14.78,7003953,106069746,6313,0.836027959044025
2018-06-19 13:54:12,<NIL>,SH600637,东方明珠,43270.5793055556,14.89,14.89,14.89,14.89,14.89,4800,71472,4,14.89,0,0,14.88,14.86,14.85,14.84,14.83,14.89,14.9,14.92,14.93,14.94,1100,2500,14200,3200,4300,300,21300,8100,1500,3000,0.739766081871345,1.27146661281586,2,0,0,4800,71472,25300,34200,3365911,50998792.5,3642842,55142425.5,153115267,183150046,15.72,15.41,14.89,15.51,14.78,7008753,106141218,6317,0.836009983857716
